#  F:    Z = 9;   Atomic weight = 18.99840 g/mol ;    nominal density:   [INLINE] = 1.1080E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.15476E+01
#         E(eV) (cm2/g) = f2(e/atom)    2.21494E+06
#         4 edges. Edge energies (keV):
# K      6.85400E-01  L I    3.10000E-02  L II   8.60000E-03  L III  8.60000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -9.9395E-03, -5.4000E-03 e/atom
#         Nuclear Thomson correction fNT = -2.3389E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=09, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.76255560e+02  9.00033100e+00  5.75210000e-05  7.22840000e-04  1.17700000e-01  0.00000000e+00
1.78018110e+02  9.00032482e+00  5.62460000e-05  6.99820000e-04  1.17200000e-01  0.00000000e+00
1.79798290e+02  9.00031875e+00  5.50000000e-05  6.77540000e-04  1.16800000e-01  0.00000000e+00
1.81596270e+02  9.00031279e+00  5.37810000e-05  6.55970000e-04  1.16300000e-01  0.00000000e+00
1.83412230e+02  9.00030695e+00  5.25890000e-05  6.35080000e-04  1.15900000e-01  0.00000000e+00
1.85246350e+02  9.00030121e+00  5.14230000e-05  6.14860000e-04  1.15500000e-01  0.00000000e+00
1.87098810e+02  9.00029557e+00  5.02840000e-05  5.95280000e-04  1.15000000e-01  0.00000000e+00
1.88969800e+02  9.00029005e+00  4.91700000e-05  5.76320000e-04  1.14600000e-01  0.00000000e+00
1.90859500e+02  9.00028462e+00  4.80800000e-05  5.57970000e-04  1.14200000e-01  0.00000000e+00
1.92768090e+02  9.00027930e+00  4.70140000e-05  5.40200000e-04  1.13700000e-01  0.00000000e+00
1.94695770e+02  9.00027407e+00  4.59730000e-05  5.23000000e-04  1.13300000e-01  0.00000000e+00
1.96642720e+02  9.00026894e+00  4.49540000e-05  5.06350000e-04  1.12900000e-01  0.00000000e+00
1.98609150e+02  9.00026391e+00  4.39580000e-05  4.90230000e-04  1.12400000e-01  0.00000000e+00
2.00595240e+02  9.00025896e+00  4.29830000e-05  4.74620000e-04  1.12000000e-01  0.00000000e+00
2.02601190e+02  9.00025412e+00  4.20310000e-05  4.59500000e-04  1.11600000e-01  0.00000000e+00
2.04627200e+02  9.00024936e+00  4.10990000e-05  4.44870000e-04  1.11200000e-01  0.00000000e+00
2.06673470e+02  9.00024468e+00  4.01890000e-05  4.30710000e-04  1.10700000e-01  0.00000000e+00
2.08740200e+02  9.00024010e+00  3.92980000e-05  4.16990000e-04  1.10300000e-01  0.00000000e+00
2.10827600e+02  9.00023560e+00  3.84270000e-05  4.03710000e-04  1.09900000e-01  0.00000000e+00
2.12935880e+02  9.00023118e+00  3.75760000e-05  3.90860000e-04  1.09500000e-01  0.00000000e+00
2.15065230e+02  9.00022685e+00  3.67430000e-05  3.78410000e-04  1.09100000e-01  0.00000000e+00
2.17215880e+02  9.00022260e+00  3.59290000e-05  3.66360000e-04  1.08700000e-01  0.00000000e+00
2.19388040e+02  9.00021842e+00  3.51330000e-05  3.54700000e-04  1.08200000e-01  0.00000000e+00
2.21581920e+02  9.00021433e+00  3.43540000e-05  3.43400000e-04  1.07800000e-01  0.00000000e+00
2.23797730e+02  9.00021031e+00  3.35930000e-05  3.32470000e-04  1.07400000e-01  0.00000000e+00
2.26035710e+02  9.00020636e+00  3.28480000e-05  3.21880000e-04  1.07000000e-01  0.00000000e+00
2.28296070e+02  9.00020249e+00  3.21200000e-05  3.11630000e-04  1.06600000e-01  0.00000000e+00
2.30579020e+02  9.00019869e+00  3.14090000e-05  3.01710000e-04  1.06200000e-01  0.00000000e+00
2.32884810e+02  9.00019496e+00  3.07130000e-05  2.92100000e-04  1.05800000e-01  0.00000000e+00
2.35213660e+02  9.00019130e+00  3.00320000e-05  2.82800000e-04  1.05400000e-01  0.00000000e+00
2.37565790e+02  9.00018771e+00  2.93660000e-05  2.73800000e-04  1.05000000e-01  0.00000000e+00
2.39941450e+02  9.00018418e+00  2.87160000e-05  2.65080000e-04  1.04600000e-01  0.00000000e+00
2.42340860e+02  9.00018072e+00  2.80790000e-05  2.56640000e-04  1.04200000e-01  0.00000000e+00
2.44764270e+02  9.00017733e+00  2.74570000e-05  2.48470000e-04  1.03800000e-01  0.00000000e+00
2.47211910e+02  9.00017399e+00  2.68490000e-05  2.40560000e-04  1.03400000e-01  0.00000000e+00
2.49684020e+02  9.00017072e+00  2.62540000e-05  2.32900000e-04  1.03000000e-01  0.00000000e+00
2.52180860e+02  9.00016751e+00  2.56720000e-05  2.25480000e-04  1.02600000e-01  0.00000000e+00
2.54702670e+02  9.00016437e+00  2.51030000e-05  2.18300000e-04  1.02200000e-01  0.00000000e+00
2.57249690e+02  9.00016128e+00  2.45470000e-05  2.11350000e-04  1.01800000e-01  0.00000000e+00
2.59822190e+02  9.00015824e+00  2.40030000e-05  2.04620000e-04  1.01500000e-01  0.00000000e+00
2.62420410e+02  9.00015527e+00  2.34710000e-05  1.98100000e-04  1.01100000e-01  0.00000000e+00
2.65044610e+02  9.00015235e+00  2.29510000e-05  1.91800000e-04  1.00700000e-01  0.00000000e+00
2.67695050e+02  9.00014948e+00  2.24420000e-05  1.85690000e-04  1.00300000e-01  0.00000000e+00
2.70372000e+02  9.00014667e+00  2.19450000e-05  1.79780000e-04  9.99400000e-02  0.00000000e+00
2.73075720e+02  9.00014391e+00  2.14590000e-05  1.74050000e-04  9.95600000e-02  0.00000000e+00
2.75806470e+02  9.00014120e+00  2.09830000e-05  1.68510000e-04  9.91800000e-02  0.00000000e+00
2.78564530e+02  9.00013854e+00  2.05180000e-05  1.63140000e-04  9.88100000e-02  0.00000000e+00
2.81350170e+02  9.00013593e+00  2.00630000e-05  1.57950000e-04  9.84300000e-02  0.00000000e+00
2.84163670e+02  9.00013337e+00  1.96190000e-05  1.52920000e-04  9.80600000e-02  0.00000000e+00
2.87005310e+02  9.00013086e+00  1.91840000e-05  1.48050000e-04  9.76900000e-02  0.00000000e+00
2.89875360e+02  9.00012840e+00  1.87590000e-05  1.43340000e-04  9.73300000e-02  0.00000000e+00
2.92774110e+02  9.00012598e+00  1.83430000e-05  1.38770000e-04  9.69600000e-02  0.00000000e+00
2.95701850e+02  9.00012360e+00  1.79370000e-05  1.34350000e-04  9.65900000e-02  0.00000000e+00
2.98658860e+02  9.00012127e+00  1.75390000e-05  1.30080000e-04  9.62300000e-02  0.00000000e+00
3.01645450e+02  9.00011899e+00  1.71510000e-05  1.25930000e-04  9.58700000e-02  0.00000000e+00
3.04661900e+02  9.00011674e+00  1.67710000e-05  1.21920000e-04  9.55100000e-02  0.00000000e+00
3.07708520e+02  9.00011454e+00  1.63990000e-05  1.18040000e-04  9.51500000e-02  0.00000000e+00
3.10785600e+02  9.00011238e+00  1.60360000e-05  1.14280000e-04  9.48000000e-02  0.00000000e+00
3.13893450e+02  9.00011026e+00  1.56800000e-05  1.10640000e-04  9.44400000e-02  0.00000000e+00
3.17032380e+02  9.00010818e+00  1.53330000e-05  1.07120000e-04  9.40900000e-02  0.00000000e+00
3.20202700e+02  9.00010614e+00  1.49930000e-05  1.03710000e-04  9.37400000e-02  0.00000000e+00
3.23404730e+02  9.00010414e+00  1.46610000e-05  1.00410000e-04  9.33900000e-02  0.00000000e+00
3.26638770e+02  9.00010218e+00  1.43360000e-05  9.72120000e-05  9.30400000e-02  0.00000000e+00
3.29905160e+02  9.00010025e+00  1.40180000e-05  9.41160000e-05  9.26900000e-02  0.00000000e+00
3.33204210e+02  9.00009836e+00  1.37080000e-05  9.11190000e-05  9.23500000e-02  0.00000000e+00
3.36536240e+02  9.00009650e+00  1.34040000e-05  8.82180000e-05  9.20100000e-02  0.00000000e+00
3.39901600e+02  9.00009468e+00  1.31070000e-05  8.54090000e-05  9.16700000e-02  0.00000000e+00
3.43300620e+02  9.00009289e+00  1.28160000e-05  8.26900000e-05  9.13300000e-02  0.00000000e+00
3.46733620e+02  9.00009114e+00  1.25320000e-05  8.00570000e-05  9.09900000e-02  0.00000000e+00
3.50200950e+02  9.00008941e+00  1.22550000e-05  7.75080000e-05  9.06500000e-02  0.00000000e+00
3.53702960e+02  9.00008773e+00  1.19830000e-05  7.50400000e-05  9.03200000e-02  0.00000000e+00
3.57239980e+02  9.00008607e+00  1.17180000e-05  7.26500000e-05  8.99900000e-02  0.00000000e+00
3.60812380e+02  9.00008444e+00  1.14580000e-05  7.03370000e-05  8.96600000e-02  0.00000000e+00
3.64420500e+02  9.00008285e+00  1.12040000e-05  6.80980000e-05  8.93300000e-02  0.00000000e+00
3.68064700e+02  9.00008128e+00  1.09560000e-05  6.59290000e-05  8.90000000e-02  0.00000000e+00
3.71745350e+02  9.00007974e+00  1.07130000e-05  6.38300000e-05  8.86700000e-02  0.00000000e+00
3.75462800e+02  9.00007824e+00  1.04760000e-05  6.17980000e-05  8.83500000e-02  0.00000000e+00
3.79217420e+02  9.00007676e+00  1.02430000e-05  5.98300000e-05  8.80300000e-02  0.00000000e+00
3.83009590e+02  9.00007531e+00  1.00160000e-05  5.79250000e-05  8.77100000e-02  0.00000000e+00
3.86839680e+02  9.00007388e+00  9.79450000e-06  5.60810000e-05  8.73900000e-02  0.00000000e+00
3.90708080e+02  9.00007248e+00  9.57750000e-06  5.42950000e-05  8.70700000e-02  0.00000000e+00
3.94615150e+02  9.00007111e+00  9.36520000e-06  5.25660000e-05  8.67600000e-02  0.00000000e+00
3.98561300e+02  9.00006977e+00  9.15770000e-06  5.08920000e-05  8.64400000e-02  0.00000000e+00
4.02546910e+02  9.00006845e+00  8.95480000e-06  4.92720000e-05  8.61300000e-02  0.00000000e+00
4.06572380e+02  9.00006715e+00  8.75630000e-06  4.77030000e-05  8.58200000e-02  0.00000000e+00
4.10638100e+02  9.00006588e+00  8.56230000e-06  4.61840000e-05  8.55200000e-02  0.00000000e+00
4.14744470e+02  9.00006463e+00  8.37260000e-06  4.47140000e-05  8.52100000e-02  0.00000000e+00
4.18891910e+02  9.00006341e+00  8.18710000e-06  4.32900000e-05  8.49000000e-02  0.00000000e+00
4.23080830e+02  9.00006221e+00  8.00560000e-06  4.19120000e-05  8.46000000e-02  0.00000000e+00
4.27311630e+02  9.00006103e+00  7.82820000e-06  4.05770000e-05  8.43000000e-02  0.00000000e+00
4.31584750e+02  9.00005988e+00  7.65480000e-06  3.92850000e-05  8.40000000e-02  0.00000000e+00
4.35900590e+02  9.00005874e+00  7.48520000e-06  3.80340000e-05  8.37000000e-02  0.00000000e+00
4.40259590e+02  9.00005763e+00  7.31930000e-06  3.68230000e-05  8.34100000e-02  0.00000000e+00
4.44662180e+02  9.00005654e+00  7.15710000e-06  3.56510000e-05  8.31100000e-02  0.00000000e+00
4.49108800e+02  9.00005547e+00  6.99850000e-06  3.45160000e-05  8.28200000e-02  0.00000000e+00
4.53599880e+02  9.00005441e+00  6.84340000e-06  3.34170000e-05  8.25300000e-02  0.00000000e+00
4.58135880e+02  9.00005338e+00  6.69180000e-06  3.23530000e-05  8.22400000e-02  0.00000000e+00
4.62717230e+02  9.00005237e+00  6.54350000e-06  3.13230000e-05  8.19600000e-02  0.00000000e+00
4.67344400e+02  9.00005138e+00  6.39850000e-06  3.03250000e-05  8.16700000e-02  0.00000000e+00
4.72017840e+02  9.00005040e+00  6.25670000e-06  2.93600000e-05  8.13900000e-02  0.00000000e+00
4.76738010e+02  9.00004945e+00  6.11810000e-06  2.84250000e-05  8.11100000e-02  0.00000000e+00
4.81505390e+02  9.00004851e+00  5.98250000e-06  2.75200000e-05  8.08300000e-02  0.00000000e+00
4.86320440e+02  9.00004759e+00  5.85000000e-06  2.66440000e-05  8.05500000e-02  0.00000000e+00
4.91183640e+02  9.00004669e+00  5.72030000e-06  2.57950000e-05  8.02700000e-02  0.00000000e+00
4.96095470e+02  9.00004580e+00  5.59360000e-06  2.49740000e-05  8.00000000e-02  0.00000000e+00
5.01056420e+02  9.00004493e+00  5.46960000e-06  2.41790000e-05  7.97200000e-02  0.00000000e+00
5.06066980e+02  9.00004408e+00  5.34840000e-06  2.34090000e-05  7.94500000e-02  0.00000000e+00
5.11127640e+02  9.00004324e+00  5.22990000e-06  2.26640000e-05  7.91800000e-02  0.00000000e+00
5.16238920e+02  9.00004242e+00  5.11400000e-06  2.19420000e-05  7.89200000e-02  0.00000000e+00
5.21401300e+02  9.00004162e+00  5.00070000e-06  2.12430000e-05  7.86500000e-02  0.00000000e+00
5.26615310e+02  9.00004083e+00  4.88990000e-06  2.05670000e-05  7.83900000e-02  0.00000000e+00
5.31881460e+02  9.00004005e+00  4.78160000e-06  1.99120000e-05  7.81200000e-02  0.00000000e+00
5.37200270e+02  9.00003929e+00  4.67560000e-06  1.92780000e-05  7.78600000e-02  0.00000000e+00
5.42572260e+02  9.00003855e+00  4.57200000e-06  1.86640000e-05  7.76000000e-02  0.00000000e+00
5.47997980e+02  9.00003781e+00  4.47070000e-06  1.80700000e-05  7.73500000e-02  0.00000000e+00
5.53477960e+02  9.00003710e+00  4.37160000e-06  1.74950000e-05  7.70900000e-02  0.00000000e+00
5.59012730e+02  9.00003639e+00  4.27480000e-06  1.69380000e-05  7.68400000e-02  0.00000000e+00
5.64602850e+02  9.00003570e+00  4.18000000e-06  1.63980000e-05  7.65900000e-02  0.00000000e+00
5.70248870e+02  9.00003502e+00  4.08740000e-06  1.58760000e-05  7.63400000e-02  0.00000000e+00
5.75951360e+02  9.00003436e+00  3.99690000e-06  1.53710000e-05  7.60900000e-02  0.00000000e+00
5.81710870e+02  9.00003370e+00  3.90830000e-06  1.48810000e-05  7.58400000e-02  0.00000000e+00
5.87527970e+02  9.00003306e+00  3.82170000e-06  1.44070000e-05  7.56000000e-02  0.00000000e+00
5.93403240e+02  9.00003243e+00  3.73700000e-06  1.39490000e-05  7.53600000e-02  0.00000000e+00
5.99337270e+02  9.00003182e+00  3.65420000e-06  1.35050000e-05  7.51200000e-02  0.00000000e+00
6.05330640e+02  9.00003121e+00  3.57320000e-06  1.30750000e-05  7.48800000e-02  0.00000000e+00
6.11383940e+02  9.00003062e+00  3.49410000e-06  1.26580000e-05  7.46400000e-02  0.00000000e+00
6.17497770e+02  9.00003004e+00  3.41660000e-06  1.22550000e-05  7.44000000e-02  0.00000000e+00
6.23672740e+02  9.00002946e+00  3.34090000e-06  1.18650000e-05  7.41700000e-02  0.00000000e+00
6.29909460e+02  9.00002890e+00  3.26690000e-06  1.14870000e-05  7.39400000e-02  0.00000000e+00
6.36208550e+02  9.00002835e+00  3.19450000e-06  1.11220000e-05  7.37100000e-02  0.00000000e+00
6.42570630e+02  9.00002781e+00  3.12370000e-06  1.07670000e-05  7.34800000e-02  0.00000000e+00
6.48996330e+02  9.00002729e+00  3.05450000e-06  1.04250000e-05  7.32500000e-02  0.00000000e+00
6.55486290e+02  9.00002677e+00  2.98680000e-06  1.00930000e-05  7.30300000e-02  0.00000000e+00
6.62041150e+02  9.00002626e+00  2.92060000e-06  9.77140000e-06  7.28000000e-02  0.00000000e+00
6.68661550e+02  9.00002576e+00  2.85590000e-06  9.46030000e-06  7.25800000e-02  0.00000000e+00
6.75348160e+02  9.00002527e+00  2.79260000e-06  9.15910000e-06  7.23600000e-02  0.00000000e+00
6.82101640e+02  9.00002479e+00  2.73080000e-06  8.86740000e-06  7.21400000e-02  0.00000000e+00
6.88922650e+02  9.00002431e+00  2.67030000e-06  8.58510000e-06  7.19300000e-02  0.00000000e+00
6.95811870e+02  9.00002385e+00  2.61110000e-06  8.31180000e-06  7.17100000e-02  0.00000000e+00
7.02769980e+02  9.00002340e+00  2.55320000e-06  8.04710000e-06  7.15000000e-02  0.00000000e+00
7.09797670e+02  9.00002295e+00  2.49670000e-06  7.79090000e-06  7.12900000e-02  0.00000000e+00
7.16895640e+02  9.00002251e+00  2.44130000e-06  7.54280000e-06  7.10800000e-02  0.00000000e+00
7.24064590e+02  9.00002208e+00  2.38720000e-06  7.30270000e-06  7.08700000e-02  0.00000000e+00
7.31305230e+02  9.00002166e+00  2.33440000e-06  7.07020000e-06  7.06600000e-02  0.00000000e+00
7.38618270e+02  9.00002125e+00  2.28260000e-06  6.84510000e-06  7.04600000e-02  0.00000000e+00
7.46004450e+02  9.00002085e+00  2.23210000e-06  6.62710000e-06  7.02600000e-02  0.00000000e+00
7.53464490e+02  9.00002045e+00  2.18260000e-06  6.41610000e-06  7.00600000e-02  0.00000000e+00
7.60999130e+02  9.00002006e+00  2.13420000e-06  6.21180000e-06  6.98600000e-02  0.00000000e+00
7.68609110e+02  9.00001968e+00  2.08690000e-06  6.01410000e-06  6.96600000e-02  0.00000000e+00
7.76295190e+02  9.00001930e+00  2.04070000e-06  5.82260000e-06  6.94700000e-02  0.00000000e+00
7.84058140e+02  9.00001893e+00  1.99550000e-06  5.63720000e-06  6.92700000e-02  0.00000000e+00
7.91898710e+02  9.00001857e+00  1.95130000e-06  5.45770000e-06  6.90800000e-02  0.00000000e+00
7.99817690e+02  9.00001822e+00  1.90800000e-06  5.28390000e-06  6.88900000e-02  0.00000000e+00
8.07815860e+02  9.00001787e+00  1.86580000e-06  5.11570000e-06  6.87000000e-02  0.00000000e+00
8.15894010e+02  9.00001753e+00  1.82440000e-06  4.95280000e-06  6.85200000e-02  0.00000000e+00
8.24052940e+02  9.00001719e+00  1.78400000e-06  4.79510000e-06  6.83300000e-02  0.00000000e+00
8.32293470e+02  9.00001687e+00  1.74450000e-06  4.64250000e-06  6.81500000e-02  0.00000000e+00
8.40616390e+02  9.00001654e+00  1.70580000e-06  4.49460000e-06  6.79700000e-02  0.00000000e+00
8.49022550e+02  9.00001623e+00  1.66800000e-06  4.35150000e-06  6.77900000e-02  0.00000000e+00
8.57512770e+02  9.00001592e+00  1.63110000e-06  4.21300000e-06  6.76100000e-02  0.00000000e+00
8.66087880e+02  9.00001561e+00  1.59490000e-06  4.07880000e-06  6.74300000e-02  0.00000000e+00
8.74748760e+02  9.00001532e+00  1.55960000e-06  3.94900000e-06  6.72600000e-02  0.00000000e+00
8.83496230e+02  9.00001502e+00  1.52500000e-06  3.82330000e-06  6.70900000e-02  0.00000000e+00
8.92331190e+02  9.00001474e+00  1.49120000e-06  3.70150000e-06  6.69100000e-02  0.00000000e+00
9.01254490e+02  9.00001446e+00  1.45820000e-06  3.58370000e-06  6.67500000e-02  0.00000000e+00
9.10267030e+02  9.00001418e+00  1.42590000e-06  3.46960000e-06  6.65800000e-02  0.00000000e+00
9.19369690e+02  9.00001391e+00  1.39430000e-06  3.35910000e-06  6.64100000e-02  0.00000000e+00
9.28563380e+02  9.00001364e+00  1.36340000e-06  3.25220000e-06  6.62500000e-02  0.00000000e+00
9.37849000e+02  9.00001338e+00  1.33320000e-06  3.14860000e-06  6.60900000e-02  0.00000000e+00
9.47227480e+02  9.00001313e+00  1.30360000e-06  3.04840000e-06  6.59300000e-02  0.00000000e+00
9.56699750e+02  9.00001288e+00  1.27480000e-06  2.95130000e-06  6.57700000e-02  0.00000000e+00
9.66266740e+02  9.00001263e+00  1.24650000e-06  2.85730000e-06  6.56100000e-02  0.00000000e+00
